userId,movieId,rating,timestamp
230923,3022,4.5,1203463539
230923,3089,4.0,1203463685
230923,3148,3.5,1203458309
230923,3266,3.5,1203464123
230923,3267,2.5,1203464168
230923,3307,5.0,1203463511
230923,3578,2.5,1203462977
230923,3624,3.0,1203458296
230923,3629,4.5,1203463591
230923,3645,3.5,1203464541
230923,3677,4.5,1203463746
230923,3742,4.0,1203464097
230923,3793,3.0,1203463266
230923,3819,4.0,1203463779
230923,3897,3.5,1203463245
230923,3996,4.0,1203462989
230923,4027,3.5,1203463307
230923,4034,3.5,1203463207
230923,4144,4.5,1203463762
230923,4226,4.0,1203462771
230923,4306,1.0,1203462786
230923,4404,3.5,1203463759
230923,4422,3.5,1203464562
230923,4768,3.0,1203464596
230923,4846,3.5,1203464421
230923,4886,3.5,1203462927
230923,4914,4.5,1203463834
230923,4928,4.5,1203463824
230923,4963,3.5,1203462947
230923,4970,4.5,1203464189
230923,4973,4.5,1203463074
230923,4993,4.0,1203462743
230923,4995,4.0,1203463014
230923,5147,3.5,1203463680
230923,5225,3.5,1203463786
230923,5291,5.0,1203463461
230923,5349,3.5,1203463102
230923,5378,1.5,1203463302
230923,5417,4.0,1203464216
230923,5418,3.5,1203463251
230923,5445,3.5,1203462961
230923,5489,3.5,1203464182
230923,5618,4.0,1203463466
230923,5669,3.5,1203463397
230923,5690,3.5,1203463497
230923,5782,3.5,1203463459
230923,5952,3.0,1203463147
230923,6123,3.5,1203464261
230923,6235,3.5,1203464291
230923,6299,4.0,1203463878
230923,6333,2.5,1203463098
230923,6350,3.5,1203463493
230923,6365,3.0,1203463239
230923,6377,4.0,1203462709
230923,6433,4.5,1203464066
230923,6442,4.0,1203464017
230923,6618,3.0,1203464465
230923,6643,4.0,1203463930
230923,6668,4.0,1203463566
230923,6711,4.5,1203463047
230923,6773,4.0,1203463962
230923,6783,4.5,1203463909
230923,6874,4.5,1203462736
230923,6939,3.0,1203464348
230923,6954,3.5,1203463753
230923,6985,5.0,1203463810
230923,6987,4.0,1203463644
230923,7022,3.5,1203464310
230923,7063,4.5,1203463886
230923,7064,4.5,1203463892
230923,7067,3.5,1203464371
230923,7090,3.5,1203463718
230923,7099,3.5,1203463469
230923,7153,3.5,1203463079
230923,7234,4.5,1203463816
230923,7302,3.5,1203464133
230923,7323,3.0,1203463713
230923,7361,4.5,1203462750
230923,7438,4.0,1203463165
230923,7485,4.5,1203463848
230923,7486,3.5,1203463976
230923,7489,3.5,1203463552
230923,7564,4.0,1203463852
230923,7745,3.5,1203464391
230923,7756,3.5,1203464404
230923,7767,3.5,1203463587
230923,7820,4.5,1203463830
230923,7925,3.5,1203463594
230923,7926,3.5,1203463598
230923,7981,4.0,1203463544
230923,7982,3.5,1203464356
230923,8014,4.5,1203463618
230923,8125,4.5,1203463819
230923,8128,4.0,1203463657
230923,8154,4.0,1203463898
230923,8188,3.5,1203464285
230923,8195,4.5,1203464239
230923,8199,4.5,1203463928
230923,8253,3.5,1203463688
230923,8260,3.5,1203464557
230923,8477,4.0,1203463860
230923,8505,3.5,1203464604
230923,8636,3.5,1203463092
230923,8645,4.0,1203463610
230923,8656,5.0,1203463526
230923,8873,3.0,1203463630
230923,8961,3.5,1203463226
230923,8983,3.5,1203464028
230923,25763,5.0,1203463773
230923,26055,4.0,1203464620
230923,26150,4.5,1203463965
230923,26151,4.0,1203464360
230923,26662,5.0,1203463724
230923,26694,3.5,1203463502
230923,26713,3.5,1203464578
230923,26776,4.0,1203463732
230923,26788,3.5,1203463483
230923,26796,4.0,1203462729
230923,27266,3.5,1203464209
230923,27721,3.5,1203463676
230923,27773,3.5,1203463518
230923,31437,4.0,1203463635
230923,31658,3.0,1203463602
230923,31804,3.0,1203464488
230923,31878,3.0,1203464054
230923,32179,4.0,1203463708
230923,32587,3.5,1203463152
230923,33493,1.5,1203463066
230923,33794,3.0,1203462720
230923,42217,4.0,1203464248
230923,42718,3.0,1203464471
230923,44191,3.0,1203463001
230923,44555,4.5,1203463446
230923,44694,3.5,1203463935
230923,44937,3.5,1203464414
230923,46578,4.0,1203463169
230923,48385,3.5,1203463323
230923,48394,4.0,1203463472
230923,48774,3.0,1203463368
230923,49272,3.5,1203463122
230923,51709,3.0,1203464224
230923,52950,3.0,1203464276
230923,56367,4.0,1203463193
230924,261,3.0,1045090030
230924,590,3.0,1045089991
230924,1042,3.0,1045090050
230924,1081,3.0,1038859032
230924,1196,4.0,1038858998
230924,1198,3.0,1038859032
230924,1210,4.0,1038859013
230924,1240,1.0,1038859013
230924,1422,2.0,1038858998
230924,1517,5.0,1045090050
230924,1721,1.0,1038858975
230924,1722,2.0,1038858964
230924,1825,1.0,1045090062
230924,2388,4.0,1038859032
230924,2628,2.0,1038858964
230924,2696,4.0,1045090082
230924,3873,1.0,1045089991
230924,4178,4.0,1045090050
230924,4367,1.0,1045089991
230924,4544,1.0,1045090062
230924,5071,3.0,1045090011
230924,5108,1.0,1045090030
230924,5674,1.0,1045089968
230924,5872,3.0,1045089968
230924,5970,4.0,1045089968
230925,2394,3.0,944295901
230925,2496,3.0,943825395
230925,2501,4.0,943823969
230925,2506,2.0,943824150
230925,2539,4.0,943825358
230925,2581,1.0,944295929
230925,2628,5.0,943825428
230925,2671,5.0,944295901
230925,2701,1.0,944295999
230925,3082,2.0,943824093
230925,3408,5.0,954114928
230925,3751,5.0,963095676
230925,3752,1.0,963095736
230925,3755,3.0,963095753
230926,12,5.0,1297384348
230926,239,2.0,1297384389
230926,1342,4.0,1297384378
230926,1969,5.0,1297384482
230926,1970,4.0,1297384467
230926,1991,5.0,1297384462
230926,2136,4.0,1297384401
230926,2389,4.5,1297384410
230926,3861,3.5,1297384426
230926,6242,4.0,1297384457
230927,356,5.0,1044059036
230927,535,2.0,1044059036
230927,1095,5.0,1044059274
230927,1097,5.0,1044059080
230927,1127,4.0,1044059960
230927,1193,5.0,1044059125
230927,1198,5.0,1044059089
230927,1210,4.0,1044059101
230927,2028,5.0,1044059072
230927,2384,4.0,1044059101
230927,2424,3.0,1044059110
230927,2478,3.0,1044059061
230927,2827,3.0,1044059970
230927,2858,4.0,1044059960
230927,3148,4.0,1044059125
230927,3481,4.0,1044059621
230927,3967,4.0,1044059652
230927,3972,4.0,1044059791
230927,3986,2.0,1044059960
230927,3996,5.0,1044059576
230927,4011,4.0,1044059770
230927,4019,4.0,1044059630
230927,4023,4.0,1044059783
230927,4034,4.0,1044059621
230927,4226,5.0,1044059576
230927,4306,4.0,1044059639
230927,4720,4.0,1044059753
230927,4776,4.0,1044059663
230927,4848,3.0,1044059621
230927,4973,4.0,1044059816
230927,4993,5.0,1044059252
230927,4995,5.0,1044059663
230927,5015,5.0,1044059652
230927,5025,3.0,1044059540
230927,5267,4.0,1044059469
230927,5293,3.0,1044059482
230927,5349,4.0,1044059176
230927,5364,3.0,1044059191
230927,5377,5.0,1044059167
230927,5378,3.0,1044059191
230927,5388,4.0,1044059482
230927,5418,4.0,1044059167
230927,5444,5.0,1044059167
230927,5445,5.0,1044059167
230927,5459,3.0,1044059218
230927,5464,5.0,1044059469
230927,5479,3.0,1044059379
230927,5502,4.0,1044059167
230927,5505,3.0,1044059167
230927,5507,3.0,1044059218
230927,5528,4.0,1044059530
230927,5618,4.0,1044059431
230927,5679,4.0,1044059494
230927,5816,3.0,1044059451
230927,5872,3.0,1044059503
230927,5952,5.0,1044059576
230928,153,3.0,843924783
230928,165,4.0,843924783
230928,296,2.0,843924744
230928,318,3.0,843924867
230928,344,1.0,843924783
230928,356,5.0,843924867
230928,380,3.0,843924744
230928,457,5.0,843924812
230928,480,5.0,843925186
230928,588,4.0,843924782
230928,590,3.0,843924744
230928,592,3.0,843924744
230928,593,5.0,843924812
230928,595,3.0,843924812
230929,1,5.0,861116995
230929,3,3.0,861117041
230929,5,3.0,861117041
230929,25,4.0,861116995
230929,32,4.0,861116994
230929,36,4.0,861117040
230929,52,3.0,861117066
230929,140,4.0,861117133
230929,141,4.0,861116995
230929,260,5.0,861117041
230929,494,3.0,861117041
230929,628,4.0,861117100
230929,648,3.0,861116995
230929,653,2.0,861117066
230929,733,4.0,861117040
230929,736,4.0,861116995
230929,780,4.0,861116994
230929,805,4.0,861117100
230929,832,4.0,861117133
230929,852,5.0,861117134
230929,858,5.0,861117179
230929,1073,5.0,861117041
230929,1183,5.0,861117209
230929,1210,4.0,861117134
230929,1393,5.0,861117179
230930,21,3.0,831718828
230930,47,3.0,831719063
230930,111,5.0,831719063
230930,150,5.0,831718630
230930,153,2.0,831718665
230930,160,3.0,831719063
230930,161,3.0,831718725
230930,165,2.0,831718689
230930,288,4.0,831718828
230930,292,3.0,831718782
230930,296,5.0,831718630
230930,300,4.0,831718782
230930,316,2.0,831718689
230930,317,1.0,831718861
230930,318,5.0,831718665
230930,344,1.0,831718665
230930,349,3.0,831718665
230930,380,4.0,831718630
230930,432,2.0,831719063
230930,434,2.0,831718725
230930,590,3.0,831718630
230930,592,4.0,831718630
230931,1,5.0,830941215
230931,150,3.0,830941090
230931,153,3.0,830941142
230931,278,3.0,830941284
230931,281,4.0,830941284
230931,282,3.0,830941284
230931,296,4.0,830941090
230931,318,5.0,830941215
230931,344,2.0,830941142
230931,349,3.0,830941142
230931,380,3.0,830941090
230931,588,4.0,830941142
230931,590,4.0,830941090
230931,592,3.0,830941090
230931,595,5.0,830941215
230932,1,4.0,1115751549
230932,2,3.5,1098295667
230932,3,3.0,1098298208
230932,6,3.5,1055688592
230932,19,3.0,1098298173
230932,32,4.5,1103311429
230932,34,3.0,1098295933
230932,47,5.0,1098295443
230932,94,4.0,1091395705
230932,110,4.0,1055688509
230932,122,3.5,1056314269
230932,135,2.0,1111181262
230932,141,3.5,1092585676
230932,150,3.5,1103311413
230932,165,3.0,1042730517
230932,169,1.5,1056314045
230932,181,1.5,1115751543
230932,185,3.0,1098295941
230932,194,3.5,1093195052
230932,208,2.5,1098298111
230932,215,4.0,1091870680
230932,217,3.0,1042710933
230932,230,4.5,1103311551
230932,231,2.0,1103760088
230932,253,4.0,1102708240
230932,282,3.5,1121802481
230932,292,3.0,1092585644
230932,296,5.0,1042713725
230932,316,3.5,1098298077
230932,318,5.0,1042713730
230932,344,3.0,1098298072
230932,355,2.5,1115751621
230932,356,5.0,1042710430
230932,357,3.5,1069146324
230932,367,3.0,1042733208
230932,377,4.0,1042730469
230932,380,4.0,1042713328
230932,412,3.5,1119738357
230932,420,2.5,1098298213
230932,434,2.5,1092585653
230932,454,3.0,1042714144
230932,455,2.0,1042732323
230932,480,3.5,1055688686
230932,485,2.5,1098298364
230932,497,2.0,1107557586
230932,500,4.0,1042719020
230932,502,2.0,1115751683
230932,509,4.5,1092585748
230932,527,4.0,1042713776
230932,539,3.0,1055688785
230932,540,4.0,1042730436
230932,543,2.5,1121802510
230932,551,2.0,1042710378
230932,555,5.0,1107084383
230932,586,3.5,1092585719
230932,587,4.0,1092585660
230932,590,3.5,1055688769
230932,593,4.5,1055507709
230932,595,3.0,1115751652
230932,597,4.0,1042718505
230932,608,5.0,1042711093
230932,673,1.0,1042733446
230932,719,2.5,1072691392
230932,736,3.5,1092585601
230932,742,3.0,1042710951
230932,745,4.0,1074269017
230932,762,2.0,1121802594
230932,778,3.5,1055688866
230932,780,3.0,1091876482
230932,788,3.0,1042718292
230932,832,3.5,1061282472
230932,858,4.0,1042717236
230932,904,4.5,1098295715
230932,920,4.0,1042710465
230932,922,4.0,1109843816
230932,948,3.0,1042710452
230932,1036,4.0,1042717463
230932,1047,3.0,1098298611
230932,1079,4.0,1042713387
230932,1080,4.0,1098298282
230932,1088,5.0,1042715210
230932,1090,4.0,1056015060
230932,1092,4.0,1098298574
230932,1097,4.0,1042729393
230932,1101,4.0,1098295451
230932,1120,3.5,1091876691
230932,1127,3.5,1055507686
230932,1136,4.0,1042717254
230932,1148,4.0,1074269050
230932,1183,4.0,1098298177
230932,1196,3.0,1042710271
230932,1198,4.0,1042732065
230932,1200,4.0,1042714401
230932,1210,3.0,1042710364
230932,1214,4.0,1042717329
230932,1215,2.0,1106854801
230932,1219,4.0,1042733519
230932,1220,2.0,1042713438
230932,1221,4.0,1042717254
230932,1222,4.0,1056015064
230932,1233,4.0,1042713776
230932,1241,0.5,1056314002
230932,1246,4.0,1056014919
230932,1255,0.5,1056014979
230932,1258,4.5,1055507520
230932,1259,5.0,1042717529
230932,1265,5.0,1056015098
230932,1270,4.0,1098295424
230932,1271,4.5,1056015084
230932,1275,4.0,1042714510
230932,1287,5.0,1042720081
230932,1291,4.0,1070969675
230932,1293,3.5,1111958366
230932,1307,3.5,1056314299
230932,1320,3.0,1056015253
230932,1339,5.0,1107084196
230932,1354,4.0,1056314419
230932,1367,3.0,1115751729
230932,1370,3.5,1098296137
230932,1387,3.0,1098298164
230932,1391,4.0,1111958871
230932,1393,1.5,1056314025
230932,1407,3.0,1098298286
230932,1440,3.5,1061133836
230932,1457,3.5,1104607256
230932,1485,3.5,1061880858
230932,1487,2.5,1055507772
230932,1495,1.0,1115751736
230932,1517,3.5,1103311770
230932,1527,4.5,1055688776
230932,1556,3.0,1098295748
230932,1569,3.0,1103311815
230932,1573,3.0,1098298229
230932,1580,4.0,1055688730
230932,1584,4.5,1055688718
230932,1586,3.0,1056015217
230932,1595,1.0,1042732323
230932,1608,3.0,1121802460
230932,1625,4.0,1055688502
230932,1641,3.0,1098298254
230932,1645,4.0,1103311717
230932,1673,3.5,1098298500
230932,1682,4.0,1055688533
230932,1687,4.0,1069146525
230932,1704,3.0,1042713788
230932,1707,1.5,1115751755
230932,1711,2.5,1089829167
230932,1721,4.0,1074269046
230932,1722,3.0,1042729461
230932,1729,4.5,1091876633
230932,1772,1.5,1056314013
230932,1777,3.5,1060854306
230932,1854,3.0,1081008739
230932,1876,3.0,1098298528
230932,1894,2.5,1097862843
230932,1909,3.0,1098298534
230932,1911,3.0,1042711482
230932,1917,2.5,1098298266
230932,1923,4.0,1074269040
230932,1959,5.0,1055507583
230932,1961,4.5,1055507613
230932,1994,3.5,1056014924
230932,1997,4.0,1074276232
230932,2003,3.5,1056314387
230932,2011,3.0,1042713545
230932,2012,3.0,1042729549
230932,2023,4.0,1042710290
230932,2028,4.0,1042711063
230932,2053,1.5,1115751786
230932,2054,2.5,1056314146
230932,2076,4.0,1042714530
230932,2108,2.5,1091675935
230932,2115,3.5,1070969983
230932,2146,3.0,1042715371
230932,2161,3.0,1042733261
230932,2174,3.0,1042713421
230932,2193,3.0,1042733349
230932,2197,3.5,1126820973
230932,2245,4.0,1070970032
230932,2288,4.0,1070969774
230932,2291,3.5,1098298277
230932,2294,2.5,1103311781
230932,2355,3.0,1070970786
230932,2360,3.5,1105393229
230932,2369,3.5,1098295802
230932,2378,4.0,1042713576
230932,2379,3.0,1056314092
230932,2380,2.5,1055507764
230932,2381,2.0,1042714196
230932,2382,1.5,1056314030
230932,2383,1.5,1056314032
230932,2384,2.5,1056314128
230932,2389,3.0,1042733519
230932,2405,3.0,1091876609
230932,2420,3.0,1070969993
230932,2424,3.0,1098298626
230932,2448,2.0,1089829138
230932,2455,3.5,1098298635
230932,2467,4.5,1060856334
230932,2470,4.0,1042713535
230932,2496,3.0,1126597055
230932,2501,4.0,1064262217
230932,2502,4.0,1042711587
230932,2539,2.5,1091876599
230932,2541,4.0,1110669721
230932,2571,5.0,1042711077
230932,2581,2.5,1060854283
230932,2594,3.5,1098296120
230932,2617,3.5,1055507714
230932,2671,4.0,1098295436
230932,2683,3.0,1042711379
230932,2699,2.5,1056314124
230932,2700,2.5,1056314184
230932,2701,2.0,1042711663
230932,2706,3.0,1042711379
230932,2710,4.0,1042711437
230932,2712,4.5,1055507664
230932,2716,4.0,1042711525
230932,2717,3.0,1042713640
230932,2719,2.5,1055507778
230932,2722,3.0,1042711465
230932,2746,3.0,1091876579
230932,2762,4.0,1098295580
230932,2763,4.0,1075303155
230932,2791,4.0,1042714499
230932,2797,3.0,1042713451
230932,2840,3.0,1105385292
230932,2858,5.0,1042711108
230932,2902,3.0,1042733519
230932,2903,2.0,1042733519
230932,2942,4.5,1055507631
230932,2947,3.0,1042729393
230932,2959,5.0,1098295602
230932,2987,3.0,1042732270
230932,2990,3.0,1042729461
230932,2997,4.0,1042711093
230932,3005,3.5,1056314313
230932,3033,3.0,1042713522
230932,3052,4.0,1055688773
230932,3054,1.0,1042714240
230932,3081,3.5,1075303244
230932,3083,3.0,1134083569
230932,3101,4.5,1070969728
230932,3114,4.0,1042710988
230932,3147,5.0,1074269064
230932,3155,3.0,1042713237
230932,3160,5.0,1042711566
230932,3174,4.0,1042711566
230932,3175,4.0,1110663009
230932,3176,3.5,1121802536
230932,3179,3.5,1074501402
230932,3196,3.5,1109843792
230932,3203,3.5,1098295838
230932,3219,3.0,1102706675
230932,3250,3.5,1098296176
230932,3252,3.5,1098296216
230932,3253,3.5,1098298551
230932,3255,3.5,1098295846
230932,3257,4.0,1042716056
230932,3273,3.0,1042711618
230932,3300,2.0,1114956884
230932,3394,3.0,1042713608
230932,3408,4.0,1042711492
230932,3418,4.5,1055507645
230932,3426,2.5,1056187196
230932,3448,3.5,1098295844
230932,3499,4.0,1042733559
230932,3535,4.0,1042716164
230932,3556,3.0,1055507742
230932,3578,3.5,1067246639
230932,3587,1.0,1103311188
230932,3623,3.0,1097090276
230932,3635,3.0,1042729393
230932,3688,2.5,1065726733
230932,3690,2.0,1065726737
230932,3703,2.5,1070969868
230932,3717,3.0,1042711525
230932,3751,4.0,1042711206
230932,3752,3.5,1056314169
230932,3793,4.0,1114957033
230932,3825,3.0,1042710394
230932,3826,2.0,1042711542
230932,3844,4.5,1070969754
230932,3867,3.5,1056187151
230932,3869,3.0,1056015233
230932,3897,4.0,1059843654
230932,3910,3.0,1042715676
230932,3917,3.0,1070970221
230932,3948,3.0,1098298586
230932,3949,4.0,1106410960
230932,3967,3.5,1092638039
230932,3968,4.5,1055507623
230932,3969,3.5,1177361521
230932,3977,2.5,1056314016
230932,3987,2.0,1042716397
230932,3994,3.0,1102627917
230932,3996,4.0,1042711189
230932,4005,3.5,1070970169
230932,4007,4.0,1042710481
230932,4008,3.0,1070970040
230932,4011,2.5,1078158853
230932,4014,4.0,1107084303
230932,4018,3.0,1093952666
230932,4020,3.0,1118695244
230932,4022,3.0,1118153788
230932,4023,3.0,1071573121
230932,4027,2.5,1056314210
230932,4034,2.5,1056015017
230932,4070,3.0,1089643040
230932,4084,3.0,1042713558
230932,4085,4.5,1055507626
230932,4148,3.5,1056314207
230932,4161,3.0,1042716278
230932,4226,4.5,1055507641
230932,4235,4.5,1055507539
230932,4246,3.0,1042716237
230932,4280,4.5,1055689149
230932,4306,4.0,1042711279
230932,4308,1.0,1102625200
230932,4333,2.5,1056314216
230932,4343,2.5,1056314022
230932,4344,3.5,1056312858
230932,4361,3.5,1056314190
230932,4368,3.0,1042716443
230932,4370,3.5,1091509322
230932,4467,4.0,1042733145
230932,4487,4.0,1042715390
230932,4558,2.0,1042713597
230932,4571,3.5,1056314361
230932,4639,1.5,1098116240
230932,4670,2.5,1056314154
230932,4699,3.5,1201611614
230932,4718,3.0,1042716249
230932,4720,3.5,1056187098
230932,4727,2.0,1056314132
230932,4814,3.5,1110300682
230932,4848,4.5,1081008755
230932,4865,3.0,1074275913
230932,4874,4.0,1115584291
230932,4878,4.5,1074269108
230932,4880,3.0,1099244506
230932,4886,4.0,1042711253
230932,4896,4.0,1042715945
230932,4936,3.0,1042715201
230932,4963,4.0,1042715726
230932,4973,5.0,1042715549
230932,4975,3.5,1075319314
230932,4993,4.5,1073213411
230932,4995,3.5,1087146904
230932,5012,2.0,1070970327
230932,5015,4.5,1055507557
230932,5026,2.5,1098995162
230932,5040,2.0,1042710343
230932,5049,3.5,1070969699
230932,5064,3.5,1102626635
230932,5151,2.5,1134621934
230932,5171,2.5,1060931887
230932,5218,3.0,1042711739
230932,5220,2.5,1131398748
230932,5266,3.0,1055502715
230932,5294,3.5,1106854937
230932,5299,4.5,1060932150
230932,5308,3.5,1056015199
230932,5313,2.0,1072997286
230932,5349,3.0,1042715726
230932,5364,4.0,1042718464
230932,5378,3.0,1042729471
230932,5445,3.0,1042711226
230932,5449,3.0,1072691378
230932,5452,2.0,1091876821
230932,5459,4.0,1042711778
230932,5464,3.5,1105390009
230932,5502,3.5,1056314177
230932,5528,3.5,1098295878
230932,5630,4.0,1087146930
230932,5669,4.0,1055502635
230932,5679,4.0,1126821134
230932,5693,2.5,1094899628
230932,5731,2.0,1042710919
230932,5785,2.5,1061479692
230932,5791,4.0,1092131916
230932,5808,3.5,1134083438
230932,5816,3.0,1042711253
230932,5872,3.0,1042731883
230932,5890,3.0,1106411393
230932,5927,3.0,1042715225
230932,5952,5.0,1042711164
230932,5956,2.0,1074422949
230932,5959,3.0,1103759971
230932,5989,4.0,1079511115
230932,5991,3.0,1088007467
230932,5992,5.0,1098295621
230932,5995,4.5,1098295887
230932,6016,2.5,1087833274
230932,6218,3.0,1169559822
230932,6286,4.0,1055502627
230932,6323,4.0,1121801464
230932,6365,3.5,1055502530
230932,6373,3.5,1059843631
230932,6377,4.5,1098295911
230932,6385,4.0,1069146337
230932,6502,3.0,1085554947
230932,6534,3.5,1060769376
230932,6537,3.0,1060854862
230932,6539,3.0,1062312508
230932,6550,3.0,1060769372
230932,6552,3.0,1169559835
230932,6586,2.0,1092371469
230932,6591,3.5,1197117654
230932,6711,3.5,1098296327
230932,6765,3.0,1092585526
230932,6768,3.0,1124715827
230932,6772,4.0,1074268678
230932,6867,3.5,1197117593
230932,6869,3.0,1110669963
230932,6870,3.0,1106428108
230932,6873,3.0,1074194685
230932,6874,4.0,1083059215
230932,6889,2.0,1091633502
230932,6942,3.5,1071432004
230932,6953,3.5,1078338281
230932,7034,2.5,1074267911
230932,7040,3.5,1110669741
230932,7101,3.0,1074267856
230932,7143,3.5,1126596925
230932,7147,4.5,1169114147
230932,7151,3.5,1111959041
230932,7153,4.5,1073213422
230932,7154,3.5,1098295916
230932,7155,3.5,1169957351
230932,7160,3.0,1117915151
230932,7162,3.5,1131398852
230932,7179,3.0,1074267719
230932,7254,3.5,1092228917
230932,7321,2.0,1168976528
230932,7323,4.0,1093934910
230932,7361,3.5,1094661213
230932,7371,3.0,1126820937
230932,7373,3.0,1125573099
230932,7438,5.0,1085554287
230932,7451,3.5,1141223672
230932,7458,3.5,1139025830
230932,8360,4.0,1097090257
230932,8361,3.0,1092988245
230932,8368,3.5,1093454932
230932,8370,3.5,1098295365
230932,8372,1.0,1098123556
230932,8373,3.0,1093454806
230932,8529,3.5,1098296335
230932,8588,2.5,1119472045
230932,8598,4.5,1168976438
230932,8636,3.5,1091384931
230932,8638,4.0,1098863851
230932,8644,3.5,1102020025
230932,8645,4.0,1124715817
230932,8784,3.5,1115303053
230932,8798,4.5,1098295672
230932,8870,4.0,1106227337
230932,8943,3.5,1123183637
230932,8949,4.5,1109008090
230932,8950,4.0,1131399040
230932,8958,4.0,1124715840
230932,8966,3.5,1129234956
230932,8969,3.0,1105385268
230932,8970,3.0,1165723443
230932,8972,3.5,1106851505
230932,8981,3.0,1107953433
230932,8984,3.0,1106089818
230932,27660,4.0,1197115478
230932,27721,4.0,1107392264
230932,27773,4.5,1110662882
230932,27788,4.0,1117060621
230932,27821,2.5,1131619757
230932,30707,3.5,1112214327
230932,30812,3.5,1110662898
230932,31410,4.5,1165723277
230932,32019,1.5,1115661528
230932,32587,3.5,1168977494
230932,33166,4.0,1165723433
230932,33615,3.0,1134621950
230932,34520,1.5,1137088283
230932,38061,3.5,1137088331
230932,39183,4.0,1169114095
230932,40819,2.5,1197115399
230932,41569,3.0,1263767797
230932,45720,3.0,1169589140
230932,46578,3.0,1311634679
230932,47044,4.0,1160053912
230932,48394,4.0,1263767637
230932,48516,3.0,1165723188
230932,48780,3.0,1169113611
230932,48997,4.5,1169465948
230932,49272,4.5,1165723166
230932,49932,1.0,1180906846
230932,51084,3.5,1178540060
230932,53129,4.0,1197117708
230932,54272,3.0,1197115460
230932,54378,3.5,1263767460
230932,55261,1.0,1197115168
230932,55274,3.0,1197115236
230932,56152,3.0,1201611576
230932,59725,4.0,1216591192
230932,63082,3.5,1263767648
230932,64839,3.5,1263767661
230932,68157,3.5,1263767903
230932,72998,4.5,1263767354
230932,79132,4.0,1311634646
230932,81845,4.0,1311634750
230932,82459,4.5,1311634706
230933,141,4.0,1013345728
230933,356,5.0,1013345697
230933,1100,1.0,1013345602
230933,1356,5.0,1013345602
230933,1721,5.0,1013345728
230933,2028,5.0,1013345675
230933,2671,2.0,1013345626
230933,2985,1.0,1013345728
230933,2993,3.0,1013345650
230933,3418,4.0,1013345728
230933,3465,3.0,1013345626
230933,3527,1.0,1013345728
230933,3614,4.0,1013345650
230933,4558,2.0,1013345675
230934,50,4.5,1266337979
230934,296,4.5,1266338203
230934,480,4.0,1266338227
230934,541,5.0,1211249829
230934,593,5.0,1266338206
230934,608,5.0,1231471905
230934,858,5.0,1266337967
230934,866,4.0,1211246755
230934,923,5.0,1231471809
230934,1221,4.5,1231475723
230934,1252,4.5,1211250550
230934,1721,5.0,1231475717
230934,1892,3.0,1211246803
230934,2729,4.5,1211246924
230934,2858,4.0,1211249978
230934,2959,4.5,1211248375
230934,3535,4.0,1231471872
230934,3707,4.0,1211247007
230934,3751,3.0,1231475761
230934,4212,5.0,1211247219
230934,4720,3.5,1231475749
230934,5989,4.0,1231475745
230934,6323,4.0,1231709337
230934,7116,4.5,1211247199
230934,7265,4.5,1211250356
230934,7451,3.0,1231476060
230934,8965,2.5,1211247107
230934,32587,5.0,1231475739
230934,37830,3.5,1211247179
230934,39183,5.0,1211248247
230934,45081,3.5,1211247188
230934,45517,4.0,1231476047
230934,46578,4.5,1231476042
230934,49274,3.0,1211247150
230934,49647,3.0,1211247481
230934,53466,2.5,1211247714
230934,54259,4.0,1211247054
230934,55820,4.0,1211249905
230934,56367,4.0,1211248147
230934,56788,4.0,1211249930
230934,56949,1.0,1211247445
230934,58559,4.0,1231476035
230934,59315,4.0,1231476030
230934,59738,3.5,1231709286
230934,60069,5.0,1231471854
230934,61323,4.0,1231471885
230934,70286,4.5,1266337603
230934,71264,4.5,1266337933
230934,73431,4.0,1266337909
230935,593,4.0,962554629
230935,1580,3.0,962554686
230935,1721,4.0,962554697
230935,2028,5.0,962554596
230935,2676,4.0,962554581
230935,3717,4.0,962554840
230936,50,3.5,1283775720
230936,260,4.5,1283943334
230936,296,4.0,1283943326
230936,318,4.0,1283943284
230936,356,3.5,1283943813
230936,485,2.5,1282613935
230936,540,4.0,1282614079
230936,541,4.5,1282615753
230936,593,4.0,1283943369
230936,1089,3.5,1283943324
230936,1092,3.5,1284554966
230936,1193,2.5,1284554853
230936,1196,3.5,1283943295
230936,1198,3.5,1283943274
230936,1240,4.0,1283776431
230936,1262,3.5,1283943262
230936,1923,4.0,1283787854
230936,2194,3.5,1283943344
230936,2424,3.0,1283943871
230936,2470,3.5,1284555085
230936,2528,4.0,1282615795
230936,2529,4.0,1282615813
230936,2531,3.5,1287564961
230936,2542,4.5,1283775769
230936,2571,5.0,1282615773
230936,2735,3.0,1282614146
230936,2803,3.5,1282614103
230936,2858,4.5,1282615945
230936,2881,3.0,1282614017
230936,2916,4.0,1284554940
230936,2947,3.5,1283943357
230936,2948,3.5,1282614037
230936,2959,2.5,1283943304
230936,2989,3.0,1282614140
230936,3006,4.0,1283943489
230936,3147,4.0,1283943821
230936,3256,3.0,1282613981
230936,3481,4.0,1287564937
230936,3527,4.0,1283776448
230936,3578,4.0,1283943505
230936,3638,3.0,1282614117
230936,3639,3.5,1282614162
230936,3654,4.0,1282614179
230936,3998,3.0,1283943535
230936,4006,3.5,1282615282
230936,4011,5.0,1282616096
230936,4022,4.0,1283943828
230936,4225,3.5,1284555121
