movieId,f0,f1,f2,f3,f4,f5,f6,f7
51569,0.48029426593216568,0.22242502969723327,0.43743556834306574,0.41390784975479494,0.25478506049271871,0.30917236332053172,0.45577366310941697,0.24044243991565803
27679,0.69028063434866216,0.15585607390956388,0.35256096101931356,0.64639039140884291,0.71062991518347662,0.11822856176861787,0.46770346475482055,-0.21034549991099083
91595,0.60399555495435653,0.13637406462611171,0.30849084082370187,0.56559159250128987,0.62180117584947359,0.103449991545633,0.4092405317427929,-0.1840523124483664
103665,0.40760921030223163,0.098273045637344902,0.043919925316931854,0.37077456144096954,0.59550937456145336,0.35764061319093599,0.2971656456623411,0.065900256516549252
91597,0.51771047569178807,0.1168920554507101,0.26442072079411816,0.4847927935707339,0.53297243637547809,0.088671421333881437,0.35077759863572294,-0.15775912493753214
103667,0.48029426591421587,0.22242502963678257,0.43743556839930309,0.41390784974311767,0.254785060510544,0.30917236337020587,0.45577366312820888,0.24044243980735902
103661,0.51771047572607765,0.11689205538096951,0.26442072077711254,0.48479279348762805,0.53297243646026027,0.08867142131722501,0.35077759861864261,-0.15775912492261113
136636,0.32019617727902838,0.14828335310120885,0.29162371226278905,0.27593856651357768,0.1698567069255924,0.20611490884655462,0.30384910876699373,0.16029495997649931
144588,0.48029426596619834,0.22242502967034591,0.43743556837847325,0.41390784981280543,0.25478506047513283,0.30917236326225095,0.45577366308780015,0.24044243984272207
3445,0.44270652094493307,0.11549854862721487,1.3423529638404674,0.072793326175733308,0.60913956910694933,0.062980038595543256,0.80083196415044655,0.33933774267816835
3444,-0.36064244814295032,-1.0910477635794322,1.0858824614083797,0.40308368296833008,0.9956289592666876,1.1900537325361953,0.30155883684055096,0.8321013944153276
144580,0.56034331027328244,0.25949586792674695,0.51034149646598692,0.48289249138120471,0.29724923719533569,0.36070109048529891,0.53173594029952198,0.28051617990334221
144582,0.56034331031382512,0.25949586783076595,0.51034149642758342,0.48289249139196,0.29724923723592106,0.36070109057429794,0.53173594030505789,0.2805161797942195
68259,0.87830775819508011,0.35581175242064633,0.56415475945107552,0.2960059012136419,0.34102870295054177,0.47712652322285082,0.27172126650842482,0.23668128840451688
144584,0.5603433103418326,0.2594958678406446,0.51034149640434912,0.48289249139330143,0.29724923724927027,0.36070109048506105,0.53173594027926119,0.28051617991838906
144586,0.48029426599326941,0.2224250295873218,0.43743556845378667,0.41390784972229439,0.25478506048302607,0.3091723632664326,0.45577366311126005,0.24044243982690422
111387,0.5177104757540778,0.11689205550609995,0.26442072077224321,0.4847927935165533,0.53297243640140057,0.088671421280854493,0.35077759859064406,-0.15775912493646829
47646,0.43142539637254224,0.097410046215965759,0.22035060059319983,0.40399399458355284,0.44414369708094648,0.073892851044797037,0.29231466555365104,-0.1314659375037068
862,0.64155598335361663,0.23089513237934825,0.24904634093701594,0.52326765351224069,0.37757795952377565,0.21367534809191657,0.29082191595172313,-0.17274881188415026
66701,0.4314253964107107,0.097410046233521938,0.22035060062436909,0.40399399459781976,0.44414369705266415,0.073892851099173984,0.29231466553137758,-0.13146593738396697
865,0.5997781800391081,-0.05570346533148101,0.59094050131504361,0.03282280200459025,0.26106209076371856,0.36034092173358506,0.40981762794194754,0.46068602109328338
1236,0.85460487965154519,0.8427875458395957,0.171389540285559,0.60241092818657505,0.28885549580265701,0.28744636143794733,0.13090401593618683,0.42040953970603506
47148,0.077399438222456943,0.030305361861547159,0.017705301855159547,0.10088452478292424,0.017606885844237283,-0.033434927579748641,0.034724294434669588,0.041927162798188609
51694,0.40767095416867571,0.25500140706002916,0.49128609293554504,0.3310252112938743,0.070174361246777964,0.39851607511746634,0.46730498881304722,0.4366360096466449
72762,0.80943830454452514,0.25269928735157438,0.50301750830095482,-0.083735636525708645,0.33483527081839487,0.83223689018476443,-0.08314803071549226,0.0094274867404908966
51698,0.60087083210564207,0.24987368086387945,0.50548899532602498,0.54137405469075073,0.29911492071554863,0.35417508567129846,0.45183725755426724,0.25702643068036013
141749,0.51771047576836704,0.11689205547613442,0.26442072071226924,0.48479279351310556,0.53297243638396397,0.08867142136687621,0.3507775986055669,-0.15775912500218073
105844,0.86864842495305605,0.33507713144986068,0.65884173469451646,0.2613560593547492,0.23641062439776897,0.51914825714361124,0.18580524657617103,0.95323570290949611
47640,0.63802616107746601,0.030086173625112362,0.41174194942683157,0.28898747795701119,0.53899128835617927,0.58231407810289026,-0.0087186024912218191,1.0203708692097735
2757,1.2255129587891658,-0.044323387144677442,0.46855756728610887,0.77495291370644914,-0.0803833572837023,0.53264769676328527,-0.21502679401392671,0.22737403166506623
26622,0.43142539640331623,0.097410046179286378,0.22035060061495715,0.40399399461136787,0.44414369706697943,0.073892851167805917,0.29231466549882051,-0.13146593740944251
82744,0.59611447701013409,0.31322105753195933,0.27414540407851928,0.36202382108196551,0.54922192855514262,0.12882291980025681,0.31433657466793663,0.52623854747139709
95296,0.68577993148243421,0.47236265611814116,0.3173888536380336,0.050649191926554267,0.45575732831759203,0.2275401399718773,0.43068995627251799,0.15868975965320556
7437,0.1259850351222393,0.12595722048539409,0.14344835155282165,0.025769114110394765,0.0087871815167699305,-0.023471741646464886,-0.062215721996363549,0.12162637759115957
1619,0.51021305029420527,0.07792755999526918,0.059936303847151949,0.035689575664963676,0.84848898039404863,0.41813618645713607,0.78921576122685233,1.3740939452399668
39244,0.86285079288561417,0.19482009232780434,0.44070120127875606,0.80798798923522475,0.88828739401161749,0.1477857022431609,0.58462933098872694,-0.26293187494270814
2752,0.15948660204990683,0.70597542731650875,0.32670472048045879,0.55203230432624295,0.099562944980863113,0.54489294699703039,0.65475892477067632,0.86648139996839202
7438,1.1836601256852552,0.10362889464244644,0.47650500414120306,0.27742404184709762,0.14177093039897998,0.95316793637216024,0.049595966479284034,0.5023994912549502
7439,-0.26347063387399372,0.5586163268531289,0.95817939487077053,0.37949022826354295,-0.13915139874926863,1.8482020577894731,-0.32543453232647779,1.0348201121399399
95298,0.75810669791276197,0.48597915041665274,0.43132883428948526,0.19122221526610514,0.48080803195482597,0.30701714815080194,0.53522836155200526,0.22770625524669277
2753,0.52520970777331277,0.18067946539959293,0.80012088151432514,0.046889549989544622,0.43218239401515446,0.54551819432518844,1.0599695113278662,-0.072951314967870245
4707,0.58781136981549531,0.40488227674687255,0.2720475887965722,0.043413593143301711,0.3906491385426632,0.19503440566322858,0.36916281969071857,0.13601979393858793
136018,0.60399555503282021,0.13637406473379968,0.30849084093176726,0.5655915924015873,0.62180117576378013,0.10344999157070897,0.40924053174843977,-0.18405231249516751
103249,0.35371877931405715,0.21160128675816245,0.3145903205338389,0.84792988001242064,1.203608737066358,1.0561556289948875,-0.64730216150015241,0.15848056569092966
74426,0.55914098620425667,0.15555687449087552,0.39396589072566035,0.010746925761117285,0.3835717943542562,0.72382557589951357,0.075730298977464042,-0.097573747489300325
2751,0.15083543194231758,0.090641083842946807,0.12363018562802885,-0.069089963164489065,0.039609370761149884,0.047091464065163721,0.01703245947454185,0.10724270291804949
2321,0.84120763638290375,0.59827995782078447,0.51958297513716623,0.31422003790758091,0.51636236035528893,0.76972070657008718,0.38244187467685287,0.10721831808201229
6676,0.78374849309877614,0.53984303559360969,0.3627301184747882,0.057884790869803984,0.52086551807523296,0.2600458742793415,0.49221709285282506,0.18135972528749969
6671,0.51771047570858253,0.11689205541869323,0.26442072081774787,0.48479279357926275,0.53297243637319025,0.088671421369961645,0.35077759858350083,-0.15775912494375807
6670,0.077399438165516837,0.030305361832930946,0.017705301813873919,0.10088452480488436,0.017606885899029666,-0.03343492765962585,0.034724294379834493,0.041927162846443856
6673,0.43142539637138655,0.097410046198371833,0.22035060058223996,0.40399399466535957,0.44414369704810669,0.073892851079756697,0.29231466552015367,-0.13146593745389845
6672,0.43142539643898459,0.097410046152149612,0.22035060067360393,0.40399399456838503,0.4441436970136261,0.073892851125260839,0.2923146655722399,-0.13146593738542073
4703,0.70427191709466275,0.23976613777843703,-0.025931082319731128,0.21378680394330413,0.5743992171921406,0.81625259177248877,0.64380812262835585,0.35378460527990663
6678,0.50032137962157175,-0.066647698577523048,0.39691280583268784,0.53930049252822299,0.86280950056303574,-0.01386031992197592,0.6332491587268595,-0.40741917790011378
4702,0.80745971606279632,0.71655788602885162,0.47147362536817766,0.45996734270399209,0.40431181582127779,0.3619387250906394,0.36527172957863663,0.10782420007186427
56511,0.23219831449578635,0.090916085513641998,0.053115905414390055,0.30265357446840446,0.052820657437260228,-0.10030478293871148,0.10417288316921422,0.12578148853057697
2028,0.84283054839980176,0.19536079121439737,0.61537774560796488,0.4010610994668109,0.43789944030156447,0.36459746363481998,0.68176193043700595,0.77872344643157654
2324,0.86890114353163872,-0.035874312499344432,0.25232840891627251,0.5036666161973683,0.44836593911165645,0.68131335145941296,0.93764467441082944,0.7677786672886433
88237,0.83886118752839944,0.6883309776958908,0.18796452907759181,-0.2980234825549658,0.62026341742855695,0.13838991112760671,0.38545300117295073,0.082340094023655955
88235,1.1898257774294432,-0.39400350175109994,0.12832594942174283,-0.37007329485336576,0.55598171119090489,0.50282639690778741,0.61417557361862329,0.74896144109529827
50615,0.43142539642660421,0.097410046208620524,0.22035060058917771,0.40399399462326063,0.44414369703062229,0.073892851080297792,0.2923146655300532,-0.13146593741903556
1617,0.86991567269749481,0.53543722310845865,0.71486825056028569,0.59294637917649384,0.36207663725459382,0.32591869183808414,0.39257980886038196,0.64964745603202712
32170,0.69354842272520734,0.39946928061108639,0.3294442483175643,0.20068336249820085,0.52653510879470455,0.20351134433596951,0.44686701420839564,0.070958067345993303
121314,0.56034331025128503,0.25949586784709122,0.51034149649434768,0.48289249143564084,0.29724923711975032,0.36070109057757366,0.53173594027249915,0.28051617988976763
32179,1.0396994393154348,0.5893895926475563,0.40275833273171174,0.41769002917221593,0.34684029040955594,0.25413632779504791,0.39006447461817795,0.30249310596980689
1614,0.30603099938356304,0.5885783090592086,0.20538715472954591,0.24559504450344199,-0.098783024898648805,1.1803827823858686,0.22676290107069583,0.90207349641955115
45003,0.59751745306712445,0.25751967278447069,0.64679049335205963,0.54092419087196097,0.28457957675300261,0.46624565385198369,0.57750666550214602,0.3990530481192191
77736,0.64039235461860466,0.29656670620728826,0.58324742448504363,0.55187713304408381,0.33971341395369004,0.41222981773498935,0.60769821749567809,0.32058991978011236
77731,0.64039235461179067,0.29656670620487746,0.58324742451306599,0.55187713302438468,0.33971341396127208,0.41222981771291445,0.60769821745979624,0.32058991986761559
119432,0.51771047572269269,0.11689205542660075,0.26442072081218293,0.4847927934878079,0.53297243643984482,0.088671421284196583,0.35077759859693064,-0.15775912497438743
43912,0.3012549494852047,0.15025634510938629,0.24002212671931217,0.20704410365807804,0.35401304612839501,0.44552742632218073,0.20224193044106531,0.88663359678096998
43910,0.0749665855940089,0.27995069095137326,0.19580549164953487,0.14792891167773098,-0.013792719009952218,-0.23183846764440452,0.24468020909785626,0.014343356513774712
43917,0.46523407403931566,0.3914041267575416,0.48381533715910169,0.48630401380890503,0.6093256686051679,0.44989525982023121,0.26248947289047747,0.47756224484467735
43914,0.64039235456065313,0.29656670619622499,0.58324742451455269,0.55187713308210384,0.33971341398028215,0.41222981778360923,0.60769821745126262,0.32058991978086382
2367,1.2073323679723522,0.074680043834428611,0.76806274002005126,-1.1942167441450064,-0.26372803136471418,-0.5548726627809033,-0.52695235737652024,1.7293560615791437
2366,1.2065123049058084,0.52966537063989783,0.48013244168028918,0.63123033604502177,0.038227899684956129,0.30933845725482312,0.52566113697635841,-0.24880286527455614
2365,0.73556086205436932,0.60194634768304722,0.49821275896789602,0.29875635790737765,0.31328449602125741,0.34666178302030809,0.097566259131380118,-0.080734006867061753
26231,0.43082199662136533,0.29462030003983725,0.21913010792055862,0.26632188522730943,0.2227861903732602,0.24753213427890142,0.35975814364548292,0.26129413455445288
2363,0.48809840525244041,0.31485737648687484,0.56956255541055256,1.5917386757867238,-0.0020031663280335229,0.38632703021467396,0.64240561859042178,0.053645897766765906
26237,0.51771047573679974,0.11689205538283919,0.26442072068146999,0.48479279351457388,0.53297243645711589,0.088671421309300599,0.35077759861652857,-0.15775912498438049
2361,0.99182551619691173,0.54294102095298347,0.73589736791311511,0.20837511337276116,0.35070220547025821,0.60599380408049541,0.12363505598176124,-0.033392001972347818
2360,1.2063831205848439,-0.043869705558011653,-0.11243157672368831,-0.58080625395159369,0.93301400353692954,1.7030451715666199,0.53528610986617542,-0.51008166584676584
97168,0.36424589161940368,-0.013031198582367573,0.6485287222583912,0.84270830443184641,0.29399947932047454,0.32111176344925718,0.50599080619101633,0.54693965184965621
1861,0.34514031717847204,0.077928037003201625,0.17628048050728889,0.3231951956399306,0.35531495764770266,0.059114280921553221,0.23385173234615289,-0.10517274996823278
1860,1.0471534469489485,0.61176930067994639,0.71321600467260193,0.057079905996777112,0.12960375884705796,0.44845208015563215,0.44983233706033832,0.34072174210246209
1863,-0.38883687594762883,0.54263279802301767,0.6598696129663697,0.49004241108536761,0.11351282908754437,0.075255723857749035,-0.074143314182315179,1.0617255556103393
1862,-0.39116434005121747,0.17236854209302657,1.2880895410970565,0.5991365859319866,0.23550640103001713,0.40849182070555778,-0.057969754240224214,0.94212535941233455
3728,0.76412980132478958,0.19943177146233393,0.45948591323861548,0.74197592902378529,0.75576302907203563,-0.10854875561775804,0.51068361706548904,-0.37627326670151917
3729,1.4056177275953399,-0.37179272442774919,0.17913202202233428,-0.37001038593862567,0.2782202004895159,0.94377463244534388,0.39371280616332682,0.95365416470590847
1867,0.49759438554115876,0.42929873531932133,0.32196377760434669,0.10024149805104955,0.41949827129932116,0.22145717201290932,0.36070142565887692,0.26204144125751444
1866,-0.079454673246076774,0.87913757184010499,-0.60828128328949516,-0.0017434662644918181,1.5449830693628739,-0.024026389013698548,-0.46687408197424884,1.6063176146281182
3724,1.0454081817610192,0.77853230989877653,0.19893678975922646,1.1472212995608628,-0.16253680459753972,0.56357569310164013,-0.3864470672661558,0.13542505788291406
3725,0.59673281452536564,0.56189832002171947,0.48142535134639985,0.13057864834720986,0.1692889483722376,0.58371107906535535,0.067569412434462184,0.092083014468645932
3726,0.79080266167966107,0.58073446702564124,0.57337275444993741,0.22353064998849179,0.47977016181360449,0.522120336616403,0.94195482268670561,0.48163285187446764
3727,0.29226608197961007,0.19672274260090375,0.2522423541953227,1.3855079020759926,-0.029533791539391098,0.63879926433172685,0.90302111301165155,1.0791677254987808
3720,0.95843027995537378,0.48642019904706635,0.35868938268307282,0.23276873379087343,0.28025765662412139,0.80828452756685598,0.25087050622052692,0.08249446813187615
3723,1.3137284585334799,-0.2523990598926068,0.56825079327178685,1.1819605837944553,-0.65948881225052447,0.48625900670706751,0.45102022218853355,0.7529014566357799
4930,0.99784870046926932,0.52049196572089529,0.63259827136015434,0.43031532487090179,0.44729150993460243,0.47466566979001773,0.22250846760456111,-0.034012398013803097
4687,0.68032044441123229,0.48713874053245743,0.34283293795070185,0.40763283187911853,0.32959168128742888,0.40658332070721676,0.57554126834589059,0.45109663175745052
4932,0.84915569581964778,0.93947406357020491,0.14053011072803634,-0.023028640437674532,1.827755238731235,-1.0616125035540069,0.12098536396264842,0.99225795998614963
4685,0.13850872511510948,0.18997702499201288,0.10274590986144017,-0.00044250980257991935,-0.0078708746813883242,0.049337920081281586,0.09442755251150392,-0.017925679884144698
4682,0.42417504606127043,0.014974026933978341,1.0784907098563483,0.11104818433452011,0.041812312200187551,0.24947330441660751,0.1001849049728661,0.74971584072901154
4935,0.27483520161142871,0.17430410211975844,0.29680777297618333,0.20173552972742051,0.13967506839476476,0.29892740848811039,0.089384178793714228,0.14056038571619991
4936,0.59919243725883753,1.2846581863549393,0.25370510305124078,0.23151062165475003,0.47387871545151949,-0.17678705098302097,0.58381237701333344,0.3401783987817612
4681,0.63942325337371209,1.0661088909830869,0.42556288798660508,-0.73413755989592056,0.69069984953961072,-0.52058329831164918,1.7564989138687908,0.97813705926367478
40491,0.85644732197729623,0.60666624188968421,0.32909109253514901,0.25287376190428529,0.79897140233607622,0.19880642924720029,0.55613510793997312,-0.086194216035616528
1613,0.66533446790971662,0.48181571633904963,0.2076156091932615,0.5584438936680528,0.36974653604156654,0.19913025636020995,0.29831291871337268,0.079896080933629668
134246,0.4002452216408352,0.18535419135785206,0.36452964024352758,0.34492320814295763,0.21232088377153008,0.25764363611679469,0.37981138591555164,0.20036869994024409
138210,0.51771047573709339,0.11689205546595056,0.26442072076138534,0.48479279345951709,0.53297243642153835,0.088671421347112145,0.35077759863646968,-0.15775912500984293
4688,0.99725311560528529,0.56897624011324488,0.41186318831174157,0.36535721483679684,0.48965022965620325,0.55819953341209583,0.61755061725509486,0.54539959802150106
27073,0.80107212576531095,0.53486063948432094,0.42474050293110699,0.32038296462495458,0.35558467275202499,0.53515115141610203,0.39665817607046372,0.40323889650489236
53123,1.4100901316534877,0.97450489263242945,-0.24739286406612893,0.43540924650724722,0.81518126432228788,0.26183123929453411,-0.30890057295884493,0.12090656942727587
2109,1.1526389279957239,0.31080788682977206,0.74762020191334855,0.41653583912367231,-0.12029613553837272,-0.0019240512476904155,0.55009927561210614,0.62254754233088827
53121,-0.066422543589284636,0.4806597542782533,1.0037410614648752,0.20427198142690253,0.68294428154791009,0.57292670303724291,0.12149700280058993,0.89270352569779077
53127,0.48029426599864661,0.22242502967668443,0.43743556835539688,0.41390784968710642,0.25478506040027898,0.30917236334347364,0.45577366315770423,0.24044243987328873
53125,0.31374804529586731,0.25283322545142978,0.47294650444386943,-0.58106581126650636,0.86761471849133154,0.60832078961518932,0.69395515940800079,1.073727883280009
2103,0.78374849315075801,0.53984303559099234,0.36273011842787367,0.05788479083379211,0.52086551807287695,0.26004587423813991,0.49221709282497261,0.18135972531779157
2102,0.13055955983309814,-0.13144572667213433,1.541698640255015,-0.24088982755291372,0.18892542302218518,-0.64760440224744231,-0.17783207556572472,1.0093136489641108
53129,1.0104240375530877,-1.7251493833714702,1.4317936562473728,0.0015427052000593644,0.06056690312633109,0.72435853920446047,0.82315412751110406,0.12396854819760229
2107,0.21135047451729971,0.89722107296012021,0.17783428749894228,0.64775991426960366,-1.3104549016179912,1.5394760747742406,-0.32777353058871672,0.57090804084923563
2106,0.24821932836307378,1.1309530428389347,7.5982143538140052e-05,0.56378216868696351,0.58435866499144451,0.021052109915950155,0.44569832024869926,0.76900444788135103
2105,0.3342441850607632,0.61941984020052665,0.78899070281559713,0.20973501443233644,0.26976059968244592,0.98537435587376943,-0.20742528593723827,0.46965284634014526
90564,0.60399555508132685,0.13637406468489044,0.30849084088591272,0.56559159242854296,0.62180117582500638,0.10344999149526614,0.40924053164355878,-0.18405231243510112
96811,0.93819527966355887,0.10522650862020742,0.2798677344876212,0.36936364848914782,-0.18826622112626543,0.72199158366490479,0.74477915720102594,0.58948914899376703
5117,0.24834210693677919,0.14422518230398307,-0.090903693846446143,0.029042303100618491,0.10095564909866395,0.098809980591475458,0.035233679304637493,0.22094754642288794
96815,0.64039235461812793,0.29656670623388376,0.58324742449526823,0.5518771329625598,0.33971341392025101,0.41222981772394029,0.6076982175383322,0.32058991984745083
5110,1.0511911817058666,-0.53477357132434999,-0.63955039418829529,0.023876657967391624,0.42528584105406603,0.4317430979284313,0.72689852206445282,1.3070500372364795
1610,0.82586021673774768,0.20724351334957303,0.28954335976020062,0.5548981174751757,0.32267801339208785,0.45158624289801608,0.76118060707866642,0.62183896142059347
47099,0.24844537289274438,0.835134960908543,0.65622378088713196,0.33549493468255054,0.42253220225546889,0.14112121837648176,0.73148027434814733,0.87675099268051382
5119,0.59654796070913074,0.1198160242850458,0.28173818403111234,0.56704440761295039,0.63491115411384047,0.074678607268372679,0.41858781176521398,-0.20851293149478273
5118,0.51771047573623175,0.11689205536898457,0.26442072077648116,0.48479279347458076,0.53297243645530024,0.088671421346027041,0.35077759861980973,-0.15775912493759456
94677,0.43179376484255622,0.2725307944070296,0.67589511625100207,0.36729152714115071,-0.092347744275371985,0.19933414573865335,0.49744843190229793,0.33754267896802698
3763,0.3327015947595453,0.61827597017576119,0.9493248415134069,0.23463966894197499,0.4347464097397426,1.3426962875711759,0.083492583563881825,0.28546221145907846
52617,0.51771047570119522,0.11689205542827086,0.2644207207886346,0.48479279355460991,0.53297243640803593,0.088671421331585912,0.35077759859244911,-0.1577591249696122
106011,0.52758161873772358,0.80000194564271621,0.39895747414673732,-0.14270319481531885,0.55918533493036993,-0.11398403570421557,0.20928877421971639,0.67345545911842597
90746,1.2226006418716731,0.1375458502806978,1.5105021224241804,-0.49538429764511044,0.81859543331212004,-0.33030490020464615,0.10450761925231057,0.28555717412214382
1611,0.51684136899547517,1.1818408867489842,0.37681622200248677,0.60899112563911872,0.34007498400579805,0.49616399071350742,0.14871819228206046,0.17885147039084515
9,0.067188762092214679,0.3802947162857736,0.51716400581558153,0.46265228941781444,0.84076299154993761,0.42402079816334315,0.37222765276008957,0.42554901110480292
891,-0.30561280464216561,0.17787317482041923,-0.94701914011859289,0.23485173323770281,0.324148211509597,0.84919857501650298,1.4822123430290428,0.94262508369567855
892,0.24523987340859268,0.49428680017342908,0.38983073326161838,0.26269193690795295,0.51199799961169568,0.63728697824676517,0.52453006757903708,0.65656914043453685
893,0.73439190239491281,0.83061319367655129,0.3662818010919438,-0.065818582018193655,0.03659738831690558,0.93420186432685326,0.54456367941676453,0.82923743740581735
895,0.23155620580366265,0.14143305979206949,0.038783077327013415,0.1362517260283207,-0.057160556405004975,0.14343404588614361,0.0057636595156791669,-0.049727574753600512
896,0.51771047572449391,0.11689205546417261,0.26442072075340434,0.48479279357920074,0.5329724363923185,0.088671421313010798,0.35077759859491042,-0.15775912490821817
897,0.57307337632179656,0.077173740060944018,0.39516204162712987,0.58624026702541587,0.44602057224252362,0.38474175031184971,0.53501783327892549,-0.12433096395858137
104944,0.81209200365251355,0.17586169826854756,0.26725047668160634,0.39692567610877977,0.24691965113420877,0.95221674423824376,0.65868475586133879,0.71377018930688751
899,0.96178531165160597,0.77015461719957434,0.73139353655191564,0.54151248030705301,0.30555984039348277,0.12046721970811067,0.39243287207725414,0.22074023905474296
33621,0.69028063431455688,0.15585607386585792,0.35256096104025858,0.64639039139590682,0.71062991517783336,0.11822856178817628,0.46770346482416103,-0.21034549991460685
104947,0.48029426592223384,0.22242502965812111,0.43743556834501479,0.41390784977046702,0.25478506048316008,0.30917236329999054,0.45577366319340074,0.24044243981887722
112293,0.40024522165539989,0.18535419133634753,0.36452964031017426,0.34492320812323268,0.21232088366358345,0.25764363609166513,0.37981138595866115,0.20036869990994485
112290,0.33677137084266617,-0.15454334830736241,0.06498044621875948,1.4206450588702897,0.18194251734399053,1.0420522479911751,0.76622978355133442,0.44944638912282142
106889,0.60399555503319358,0.13637406466350491,0.30849084084407496,0.56559159245445345,0.62180117581843142,0.10344999157203415,0.40924053171798913,-0.18405231241578129
39886,0.71047375555070225,0.27196844650132662,0.17878744276832223,0.90663552303273964,0.206174070403428,-0.27069689981023287,0.33333469519377046,0.33650861340531091
77833,0.58421753012923505,0.38871746555292125,0.42976075310950579,0.32865110238094247,0.3830494609610679,0.54830526775016875,0.43977384665183855,0.61250997935630025
32025,0.76076248788901335,0.38306773650289211,0.43547599332867015,0.58505644914613975,0.73012307852112401,0.23423304346017168,0.46079684793766612,0.20365891508681655
85774,1.7170592040826698,-0.20125813492376224,0.52532890179123515,-0.15922847551232094,0.41112301954050551,1.0554368268455314,-0.33795816079914082,1.0610398903280567
85777,0.64039235464017419,0.29656670621263964,0.58324742446843347,0.55187713302977359,0.33971341396884186,0.41222981773831147,0.60769821748462427,0.32058991978714224
133731,0.48029426592277308,0.22242502968934524,0.43743556836425901,0.41390784974735795,0.25478506051735023,0.30917236334472115,0.4557736630826979,0.24044243990939365
44633,0.51771047577109064,0.11689205547149623,0.26442072082286644,0.48479279345173643,0.53297243640925407,0.088671421398695174,0.35077759857006985,-0.15775912497427552
55820,1.3002673426159668,0.42966374180570405,0.98673952023312184,0.18716138593833989,-0.27528229029102119,0.051721777565947598,0.43237907885664167,0.67193448398885447
1788,1.1867642926274713,0.1342543519833036,1.1577292457330586,-0.78809325730900071,0.2125599348417421,-0.10565440664599665,1.144365387854021,0.097626396038621083
1780,0.30639837263949082,0.23522974394404642,0.42271723491200719,0.10440902874890735,0.048430015929877744,-0.1557501375775,-0.36728157173522591,0.50364589632604029
1782,0.49829810876421593,0.16790737268986661,-0.22670459845852858,0.15796324661175667,0.34302945120381262,0.32890099710882054,0.39601399897833478,0.31050695922239724
1783,0.14549983823859369,0.45938381875256534,0.25574221095022737,0.17429399253284306,0.50578052246087701,1.1941954163513899,0.79666103710924885,0.062983349047799703
1784,0.36522529717913432,0.36069583630972218,0.17983977140665464,1.017783736225653,0.60584963035609252,0.43240638177530705,0.9566628065222178,0.26953735232402465
1785,0.91576634345134922,0.48069732028376749,0.46226615618460903,0.37986812191048941,0.17592877966796047,0.3970569670640452,0.37107568533937063,0.35062701837748267
6879,-0.020111383198205653,0.49618106686063274,1.4308346924674822,0.8879767676579039,-0.0039416692929634027,0.075819104312781424,0.33685340094857869,0.93145338295097779
6878,0.43142539643161248,0.097410046172474493,0.22035060059904649,0.40399399462642088,0.44414369700030093,0.073892851101715229,0.29231466553741692,-0.13146593747689553
6877,0.43142539645722489,0.097410046239740797,0.22035060058600067,0.40399399465156099,0.44414369697969214,0.073892851144425967,0.29231466548341201,-0.13146593745313562
6876,0.69028063427842257,0.15585607398058685,0.35256096102645623,0.6463903913341954,0.71062991527060071,0.11822856174539806,0.46770346481858438,-0.21034549988421439
6874,1.1818887077605078,0.051585415172811989,0.22758876071321407,0.60885616568982537,0.12522999313251831,1.058447607536122,-0.031169452256468229,0.64215574115437535
6873,0.99263755693105715,0.7143770161973988,0.24891236669276495,-0.051725478051460445,0.53007356752332802,0.16393553428087035,0.078391219032399123,0.48092913937177034
6872,0.079960465178018303,0.037149373287598007,0.064240671311793979,0.051297217506491799,0.071813974832870123,0.049737535929294932,0.057936278763753561,0.083154563390857292
6870,0.61257963707029761,0.7841390593847728,0.16325009154753214,0.87550848154850125,-0.11765087969924065,0.91473277713344991,0.75116467947989829,0.2370001390605235
40826,0.88303746264398431,1.2301706632448683,-0.2599553238045354,-1.1055125195625044,1.4781106571060507,0.33898790877760188,0.22443417828797799,0.18125361516916419
95105,0.41249026002205241,0.22886728998001771,0.67243900403123469,0.17933739384619524,0.41103484103136834,0.27028712313191544,0.1776065287428121,0.65805829644122826
107769,0.48029426593008057,0.22242502964934213,0.43743556834006453,0.41390784976387585,0.25478506051277278,0.30917236334569309,0.45577366314621892,0.24044243983066493
71450,-0.58895459886990398,2.2192167075166123,0.23066403986900402,0.93516682763689274,-0.088710483414648489,0.030147281172642482,1.7654585146428363,-0.075122101980748285
71106,0.43752808110221286,0.26146586909631575,0.46743650485714805,0.39863597334231948,0.45641917641354796,0.62864066245353356,0.58852162024798083,0.94264547286227818
71108,0.72195549557161787,0.44886889879100983,0.36093933163428771,0.58471728748688589,0.56001368920178818,0.29270193512990855,0.39635947676870437,0.39002418480748191
58295,0.51663858537567908,0.68678960228817443,0.53966844613652787,0.22599839946884751,1.0276367088703116,-0.073066258411325635,0.89706360387283779,0.07268954089161872
30825,0.64307730056444745,0.13218935221080416,0.48054880550217088,0.2313841062545339,0.46558404414115784,0.66837974735538785,0.45627154751302784,0.66420674158181736
30820,-0.16833569874070425,0.9746179539139288,1.5507184716915172,0.44648704754900226,0.90993541508461462,-0.1323292243893408,0.038275682703856499,0.68712037219413602
8225,0.49792341411762353,0.18743246234370969,0.53644423874099623,0.57151299388221621,0.23857676329980687,0.37780233329886553,0.53247396906621469,0.29796404179823777
30822,0.33157996551244995,0.9543978917915692,0.27257541411038189,0.40534509592267853,0.59343699696188623,0.51794440554802501,0.47857578488308944,0.49679209202608526
